\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"35\",\"366745\",\"0.0-35.0\",\"\",\"\",\"1-2\",\"4199\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"2\",\"16\",\"1\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"372531\",\"0.0-36.0\",\"\",\"\",\"1-2\",\"4281\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"3\",\"1\",\"1\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"378219\",\"0.0-37.0\",\"\",\"\",\"1-2\",\"4183\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"3\",\"2\",\"1\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"383638\",\"0.0-38.0\",\"\",\"\",\"1-2\",\"3912\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"3\",\"1\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"390721\",\"0.0-39.0\",\"\",\"\",\"1-2\",\"5577\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"4\",\"1\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"397341\",\"0.0-40.0\",\"\",\"\",\"1-2\",\"5114\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"5\",\"1\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"403315\",\"0.0-41.0\",\"\",\"\",\"1-2\",\"4469\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Left\",\"39\",\"3\",\"6\",\"1\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"409131\",\"0.0-42.0\",\"\",\"\",\"1-2\",\"4311\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"3\",\"7\",\"1\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"414843\",\"0.0-43.0\",\"\",\"\",\"1-2\",\"4207\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Right\",\"37\",\"3\",\"8\",\"1\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"420778\",\"0.0-44.0\",\"\",\"\",\"1-2\",\"4430\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"9\",\"1\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"426536\",\"0.0-45.0\",\"\",\"\",\"1-2\",\"4252\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"10\",\"1\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"432567\",\"0.0-46.0\",\"\",\"\",\"1-2\",\"4527\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"3\",\"11\",\"1\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"438455\",\"0.0-47.0\",\"\",\"\",\"1-2\",\"4383\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"3\",\"12\",\"1\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"444548\",\"0.0-48.0\",\"\",\"\",\"1-2\",\"4587\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"3\",\"13\",\"1\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"450215\",\"0.0-49.0\",\"\",\"\",\"1-2\",\"4162\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"3\",\"14\",\"1\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"455892\",\"0.0-50.0\",\"\",\"\",\"1-2\",\"4170\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"3\",\"15\",\"1\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"461567\",\"0.0-51.0\",\"\",\"\",\"1-2\",\"4169\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"3\",\"16\",\"1\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"467053\",\"0.0-52.0\",\"\",\"\",\"1-2\",\"3980\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"4\",\"1\",\"1\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"472804\",\"0.0-53.0\",\"\",\"\",\"1-2\",\"4245\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"2\",\"1\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"479013\",\"0.0-54.0\",\"\",\"\",\"1-2\",\"4700\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"3\",\"1\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"484741\",\"0.0-55.0\",\"\",\"\",\"1-2\",\"4222\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"4\",\"4\",\"1\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"490358\",\"0.0-56.0\",\"\",\"\",\"1-2\",\"4112\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Up\",\"40\",\"4\",\"5\",\"1\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"497079\",\"0.0-57.0\",\"\",\"\",\"1-2\",\"5216\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"4\",\"6\",\"1\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"502822\",\"0.0-58.0\",\"\",\"\",\"1-2\",\"4238\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"4\",\"7\",\"1\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"508658\",\"0.0-59.0\",\"\",\"\",\"1-2\",\"4331\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"4\",\"8\",\"1\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"514528\",\"0.0-60.0\",\"\",\"\",\"1-2\",\"4365\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"4\",\"9\",\"1\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"520992\",\"0.0-61.0\",\"\",\"\",\"1-2\",\"4959\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"10\",\"1\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"526677\",\"0.0-62.0\",\"\",\"\",\"1-2\",\"4180\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Up\",\"40\",\"4\",\"11\",\"1\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"532339\",\"0.0-63.0\",\"\",\"\",\"1-2\",\"4157\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"4\",\"12\",\"1\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"538626\",\"0.0-64.0\",\"\",\"\",\"1-2\",\"4781\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"13\",\"1\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"545115\",\"0.0-65.0\",\"\",\"\",\"1-2\",\"4984\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"4\",\"14\",\"1\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"550652\",\"0.0-66.0\",\"\",\"\",\"1-2\",\"4031\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"4\",\"15\",\"1\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"557065\",\"0.0-67.0\",\"\",\"\",\"1-2\",\"4908\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"16\",\"1\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"563823\",\"0.0-68.0\",\"\",\"\",\"1-2\",\"5252\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"5\",\"1\",\"1\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"569968\",\"0.0-69.0\",\"\",\"\",\"1-2\",\"4641\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"5\",\"2\",\"1\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"576426\",\"0.0-70.0\",\"\",\"\",\"1-2\",\"4951\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Right\",\"37\",\"5\",\"3\",\"1\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"582087\",\"0.0-71.0\",\"\",\"\",\"1-2\",\"4154\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Right\",\"37\",\"5\",\"4\",\"1\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"587610\",\"0.0-72.0\",\"\",\"\",\"1-2\",\"4018\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Left\",\"39\",\"5\",\"5\",\"1\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"593010\",\"0.0-73.0\",\"\",\"\",\"1-2\",\"3895\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"5\",\"6\",\"1\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"599026\",\"0.0-74.0\",\"\",\"\",\"1-2\",\"4510\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"5\",\"7\",\"1\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"604638\",\"0.0-75.0\",\"\",\"\",\"1-2\",\"4106\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"5\",\"8\",\"1\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"610374\",\"0.0-76.0\",\"\",\"\",\"1-2\",\"4232\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"9\",\"1\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"616048\",\"0.0-77.0\",\"\",\"\",\"1-2\",\"4171\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"5\",\"10\",\"1\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"623965\",\"0.0-78.0\",\"\",\"\",\"1-2\",\"6411\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"11\",\"1\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"630418\",\"0.0-79.0\",\"\",\"\",\"1-2\",\"4946\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"5\",\"12\",\"1\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"636609\",\"0.0-80.0\",\"\",\"\",\"1-2\",\"4684\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"5\",\"13\",\"1\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"643215\",\"0.0-81.0\",\"\",\"\",\"1-2\",\"5101\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"5\",\"14\",\"1\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"650573\",\"0.0-82.0\",\"\",\"\",\"1-2\",\"5852\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"5\",\"15\",\"1\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"656497\",\"0.0-83.0\",\"\",\"\",\"1-2\",\"4419\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"5\",\"16\",\"1\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"662070\",\"0.0-84.0\",\"\",\"\",\"1-2\",\"4067\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"6\",\"1\",\"1\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"668860\",\"0.0-85.0\",\"\",\"\",\"1-2\",\"5284\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"2\",\"1\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"674559\",\"0.0-86.0\",\"\",\"\",\"1-2\",\"4194\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"3\",\"1\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"680082\",\"0.0-87.0\",\"\",\"\",\"1-2\",\"4018\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"4\",\"1\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"685857\",\"0.0-88.0\",\"\",\"\",\"1-2\",\"4269\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"5\",\"1\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"691430\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"4068\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Right\",\"37\",\"6\",\"6\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"697044\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"4109\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"7\",\"1\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"702502\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"3952\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"8\",\"1\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"708120\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4112\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"9\",\"1\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"714309\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4685\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"10\",\"1\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"720146\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"4331\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"11\",\"1\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"725835\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4185\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"6\",\"12\",\"1\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"731535\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4195\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"13\",\"1\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"737281\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"14\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"742932\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"6\",\"15\",\"1\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"748845\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4409\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Right\",\"37\",\"6\",\"16\",\"1\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"754412\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4064\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"1\",\"1\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"760242\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4324\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"2\",\"1\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"765729\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"3981\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"7\",\"3\",\"1\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"771232\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"3999\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"7\",\"4\",\"1\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"777025\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4287\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:la\",\"Right\",\"39\",\"7\",\"5\",\"1\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"784491\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"5961\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"7\",\"6\",\"1\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"790028\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4033\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Left\",\"39\",\"7\",\"7\",\"1\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"795926\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4394\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"8\",\"1\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"803433\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"6001\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"9\",\"1\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"809560\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4622\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:paka\",\"Right\",\"37\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"815111\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"7\",\"11\",\"1\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"821094\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4477\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"7\",\"12\",\"1\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"826842\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4243\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"7\",\"13\",\"1\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"832759\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4412\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"14\",\"1\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"838752\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4489\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"15\",\"1\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"844252\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"3996\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"7\",\"16\",\"1\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"850468\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4711\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"1\",\"1\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"855909\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"3936\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:paka\",\"Right\",\"37\",\"8\",\"2\",\"1\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"861427\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"4013\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Left\",\"39\",\"8\",\"3\",\"1\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"867045\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4112\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"872838\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4288\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"5\",\"1\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"878446\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"4103\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"6\",\"1\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"884310\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4359\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:paka\",\"Down\",\"38\",\"8\",\"7\",\"1\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"889788\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"3975\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:paka\",\"Up\",\"40\",\"8\",\"8\",\"1\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"895641\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4347\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ta:paka\",\"Down\",\"38\",\"8\",\"9\",\"1\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"901398\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4252\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Up\",\"40\",\"8\",\"10\",\"1\",\"P\",\"J\",\"122\"
