"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","170","1130581","0.0-170.0","","","2-4","4076","38","1","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","1","22","9","C2","J","22"
"","","approach-retreat","171","1136357","0.0-171.0","","","2-4","4258","40","1","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Down","40","1","23","9","C2","J","23"
"","","approach-retreat","172","1142021","0.0-172.0","","","2-4","4149","39","0","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","1","24","9","S","J","24"
"","","approach-retreat","173","1147732","0.0-173.0","","","2-4","4195","39","1","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","2","1","9","S","J","25"
"","","approach-retreat","174","1153382","0.0-174.0","","","2-4","4133","39","1","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Left","39","2","2","9","C1","J","26"
"","","approach-retreat","175","1159012","0.0-175.0","","","2-4","4113","38","1","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Down","38","2","3","9","C2","J","27"
"","","approach-retreat","176","1164605","0.0-176.0","","","2-4","4077","39","0","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Right","37","2","4","9","P","J","28"
"","","approach-retreat","177","1170228","0.0-177.0","","","2-4","4106","40","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","2","5","9","C1","J","29"
"","","approach-retreat","178","1175782","0.0-178.0","","","2-4","4037","39","0","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Left","37","2","6","9","C2","J","30"
"","","approach-retreat","179","1181349","0.0-179.0","","","2-4","4049","40","1","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Up","40","2","7","9","C1","J","31"
"","","approach-retreat","180","1186902","0.0-180.0","","","2-4","4037","40","1","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Up","40","2","8","9","C2","J","32"
"","","approach-retreat","181","1192556","0.0-181.0","","","2-4","4138","38","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","2","9","9","S","J","33"
"","","approach-retreat","182","1198221","0.0-182.0","","","2-4","4149","39","1","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Right","39","2","10","9","C1","J","34"
"","","approach-retreat","183","1203925","0.0-183.0","","","2-4","4186","39","0","Testing","Stims/Figures/118-C-20-2.bmp","malala","Left","37","2","11","9","S","J","35"
"","","approach-retreat","184","1209581","0.0-184.0","","","2-4","4140","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Left","39","2","12","9","S","J","36"
"","","approach-retreat","185","1215299","0.0-185.0","","","2-4","4202","37","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Left","39","2","13","9","S","J","37"
"","","approach-retreat","186","1220862","0.0-186.0","","","2-4","4043","38","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Down","40","2","14","9","P","J","38"
"","","approach-retreat","187","1226491","0.0-187.0","","","2-4","4114","38","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Down","38","2","15","9","S","J","39"
"","","approach-retreat","188","1231990","0.0-188.0","","","2-4","3982","37","0","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Right","39","2","16","9","P","J","40"
"","","approach-retreat","189","1237516","0.0-189.0","","","2-4","4010","38","0","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Down","40","2","17","9","C2","J","41"
"","","approach-retreat","190","1243141","0.0-190.0","","","2-4","4107","40","1","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Up","40","2","18","9","P","J","42"
"","","approach-retreat","191","1249148","0.0-191.0","","","2-4","4489","40","0","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Up","38","2","19","9","P","J","43"
"","","approach-retreat","192","1254726","0.0-192.0","","","2-4","4060","39","0","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","2","20","9","C1","J","44"
"","","approach-retreat","193","1260709","0.0-193.0","","","2-4","4467","38","1","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","2","21","9","C2","J","45"
"","","approach-retreat","194","1266422","0.0-194.0","","","2-4","4196","39","1","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Right","39","2","22","9","C2","J","46"
"","","approach-retreat","195","1272093","0.0-195.0","","","2-4","4152","39","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Right","37","2","23","9","C1","J","47"
"","","approach-retreat","196","1277956","0.0-196.0","","","2-4","4347","38","0","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Down","40","2","24","9","C1","J","48"
"","","approach-retreat","197","1285003","0.0-197.0","","","2-4","5531","40","0","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","3","1","9","C2","J","49"
"","","approach-retreat","198","1290589","0.0-198.0","","","2-4","4069","38","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Up","40","3","2","9","S","J","50"
"","","approach-retreat","199","1296100","0.0-199.0","","","2-4","3994","39","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Left","39","3","3","9","S","J","51"
"","","approach-retreat","200","1301701","0.0-200.0","","","2-4","4085","37","0","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Right","39","3","4","9","P","J","52"
"","","approach-retreat","201","1307421","0.0-201.0","","","2-4","4204","39","1","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Right","39","3","5","9","C1","J","53"
"","","approach-retreat","202","1313021","0.0-202.0","","","2-4","4085","38","1","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Down","38","3","6","9","C2","J","54"
"","","approach-retreat","203","1318556","0.0-203.0","","","2-4","4020","37","1","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Right","37","3","7","9","P","J","55"
"","","approach-retreat","204","1324365","0.0-204.0","","","2-4","4292","38","0","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Down","40","3","8","9","C2","J","56"
"","","approach-retreat","205","1330005","0.0-205.0","","","2-4","4122","39","1","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Left","39","3","9","9","C2","J","57"
"","","approach-retreat","206","1335845","0.0-206.0","","","2-4","4323","39","1","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Right","39","3","10","9","C1","J","58"
"","","approach-retreat","207","1341756","0.0-207.0","","","2-4","4395","40","0","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Up","38","3","11","9","P","J","59"
"","","approach-retreat","208","1347292","0.0-208.0","","","2-4","4020","37","1","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Right","37","3","12","9","P","J","60"
"","","approach-retreat","209","1353012","0.0-209.0","","","2-4","4203","38","0","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Up","40","3","13","9","C1","J","61"
"","","approach-retreat","210","1358909","0.0-210.0","","","2-4","4381","40","0","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Up","38","3","14","9","C2","J","62"
"","","approach-retreat","211","1364468","0.0-211.0","","","2-4","4043","38","0","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Down","40","3","15","9","C2","J","63"
"","","approach-retreat","212","1370198","0.0-212.0","","","2-4","4214","38","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Down","38","3","16","9","S","J","64"
"","","approach-retreat","213","1375773","0.0-213.0","","","2-4","4058","39","0","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Left","37","3","17","9","C1","J","65"
"","","approach-retreat","214","1381309","0.0-214.0","","","2-4","4021","38","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Down","38","3","18","9","S","J","66"
"","","approach-retreat","215","1386813","0.0-215.0","","","2-4","3988","37","1","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Right","37","3","19","9","C1","J","67"
"","","approach-retreat","216","1392671","0.0-216.0","","","2-4","4342","39","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Left","39","3","20","9","C1","J","68"
"","","approach-retreat","217","1398612","0.0-217.0","","","2-4","4424","39","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Left","37","3","21","9","S","J","69"
"","","approach-retreat","218","1404285","0.0-218.0","","","2-4","4154","39","0","Testing","Stims/Figures/118-C-20-2.bmp","malala","Left","37","3","22","9","S","J","70"
"","","approach-retreat","219","1409908","0.0-219.0","","","2-4","4107","38","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","3","23","9","C1","J","71"
"","","approach-retreat","220","1415941","0.0-220.0","","","2-4","4514","40","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Up","38","3","24","9","P","J","72"
"","","approach-retreat","221","1421595","0.0-221.0","","","2-4","4138","38","1","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","4","1","9","C2","J","73"
"","","approach-retreat","222","1427741","0.0-222.0","","","2-4","4628","40","0","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Up","38","4","2","9","P","J","74"
"","","approach-retreat","223","1433325","0.0-223.0","","","2-4","4065","38","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","4","3","9","S","J","75"
"","","approach-retreat","224","1438934","0.0-224.0","","","2-4","4085","38","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Down","38","4","4","9","C1","J","76"
"","","approach-retreat","225","1444684","0.0-225.0","","","2-4","4234","39","0","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Right","37","4","5","9","P","J","77"
"","","approach-retreat","226","1450438","0.0-226.0","","","2-4","4237","39","0","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Left","37","4","6","9","C1","J","78"
"","","approach-retreat","227","1456301","0.0-227.0","","","2-4","4344","37","1","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Right","37","4","7","9","P","J","79"
"","","approach-retreat","228","1461909","0.0-228.0","","","2-4","4092","39","1","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","4","8","9","C1","J","80"
"","","approach-retreat","229","1467917","0.0-229.0","","","2-4","4492","39","0","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Left","37","4","9","9","C2","J","81"
"","","approach-retreat","230","1473813","0.0-230.0","","","2-4","4379","39","0","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Right","37","4","10","9","C2","J","82"
"","","approach-retreat","231","1479644","0.0-231.0","","","2-4","4315","40","0","Testing","Stims/Figures/118-C-20-2.bmp","malala","Up","38","4","11","9","S","J","83"
"","","approach-retreat","232","1485270","0.0-232.0","","","2-4","4112","37","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Right","37","4","12","9","S","J","84"
"","","approach-retreat","233","1491069","0.0-233.0","","","2-4","4283","40","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","4","13","9","C1","J","85"
"","","approach-retreat","234","1496670","0.0-234.0","","","2-4","4085","37","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","4","14","9","S","J","86"
"","","approach-retreat","235","1502414","0.0-235.0","","","2-4","4231","38","0","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Down","40","4","15","9","C2","J","87"
"","","approach-retreat","236","1508102","0.0-236.0","","","2-4","4171","38","1","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Down","38","4","16","9","C2","J","88"
"","","approach-retreat","237","1513773","0.0-237.0","","","2-4","4155","39","0","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Left","37","4","17","9","C2","J","89"
"","","approach-retreat","238","1519404","0.0-238.0","","","2-4","4115","40","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Up","38","4","18","9","P","J","90"
"","","approach-retreat","239","1525091","0.0-239.0","","","2-4","4169","39","0","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","4","19","9","C1","J","91"
"","","approach-retreat","240","1530989","0.0-240.0","","","2-4","4379","40","0","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Up","38","4","20","9","P","J","92"
"","","approach-retreat","241","1536724","0.0-241.0","","","2-4","4218","38","1","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Down","38","4","21","9","C1","J","93"
"","","approach-retreat","242","1542709","0.0-242.0","","","2-4","4468","38","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Up","40","4","22","9","S","J","94"
"","","approach-retreat","243","1548333","0.0-243.0","","","2-4","4108","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Left","39","4","23","9","S","J","95"
"","","approach-retreat","244","1553869","0.0-244.0","","","2-4","4022","37","0","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Right","39","4","24","9","C1","J","96"
"106493","","survey-text","245","1660375","0.0-245.0","","{""Q0"":""1044/2018""}","","","","","","","","","","","","","","",""
