\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1498478\",\"0.0-177.0\",\"\",\"\",\"1-1\",\"4383\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"5\",\"3A\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1505043\",\"0.0-178.0\",\"\",\"\",\"1-1\",\"5062\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"6\",\"3A\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1511080\",\"0.0-179.0\",\"\",\"\",\"1-1\",\"4535\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"7\",\"3A\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1517205\",\"0.0-180.0\",\"\",\"\",\"1-1\",\"4623\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"8\",\"3A\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1523068\",\"0.0-181.0\",\"\",\"\",\"1-1\",\"4360\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"9\",\"3A\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1531425\",\"0.0-182.0\",\"\",\"\",\"1-1\",\"6855\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"10\",\"3A\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1537285\",\"0.0-183.0\",\"\",\"\",\"1-1\",\"4357\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"11\",\"3A\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1543261\",\"0.0-184.0\",\"\",\"\",\"1-1\",\"4473\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"12\",\"3A\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1549600\",\"0.0-185.0\",\"\",\"\",\"1-1\",\"4836\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"13\",\"3A\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1555519\",\"0.0-186.0\",\"\",\"\",\"1-1\",\"4416\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"14\",\"3A\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1561372\",\"0.0-187.0\",\"\",\"\",\"1-1\",\"4351\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"15\",\"3A\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1568227\",\"0.0-188.0\",\"\",\"\",\"1-1\",\"5353\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"16\",\"3A\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1574339\",\"0.0-189.0\",\"\",\"\",\"1-1\",\"4609\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"17\",\"3A\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1580475\",\"0.0-190.0\",\"\",\"\",\"1-1\",\"4633\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"18\",\"3A\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1587755\",\"0.0-191.0\",\"\",\"\",\"1-1\",\"5777\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"19\",\"3A\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1594897\",\"0.0-192.0\",\"\",\"\",\"1-1\",\"5640\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"20\",\"3A\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1603309\",\"0.0-193.0\",\"\",\"\",\"1-1\",\"6910\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"21\",\"3A\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1609764\",\"0.0-194.0\",\"\",\"\",\"1-1\",\"4952\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"22\",\"3A\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1616238\",\"0.0-195.0\",\"\",\"\",\"1-1\",\"4972\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"23\",\"3A\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1623177\",\"0.0-196.0\",\"\",\"\",\"1-1\",\"5436\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"24\",\"3A\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1630649\",\"0.0-197.0\",\"\",\"\",\"1-1\",\"5969\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"1\",\"3A\",\"C2\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1636478\",\"0.0-198.0\",\"\",\"\",\"1-1\",\"4327\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"2\",\"3A\",\"C1\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1644371\",\"0.0-199.0\",\"\",\"\",\"1-1\",\"6391\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"3\",\"3A\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1651446\",\"0.0-200.0\",\"\",\"\",\"1-1\",\"5572\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"4\",\"3A\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1657459\",\"0.0-201.0\",\"\",\"\",\"1-1\",\"4510\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"3\",\"5\",\"3A\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1664331\",\"0.0-202.0\",\"\",\"\",\"1-1\",\"5368\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"6\",\"3A\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1671071\",\"0.0-203.0\",\"\",\"\",\"1-1\",\"5240\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"7\",\"3A\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1677699\",\"0.0-204.0\",\"\",\"\",\"1-1\",\"5126\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"8\",\"3A\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1684416\",\"0.0-205.0\",\"\",\"\",\"1-1\",\"5214\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"9\",\"3A\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1690366\",\"0.0-206.0\",\"\",\"\",\"1-1\",\"4447\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"10\",\"3A\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1697102\",\"0.0-207.0\",\"\",\"\",\"1-1\",\"5234\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"11\",\"3A\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1702778\",\"0.0-208.0\",\"\",\"\",\"1-1\",\"4174\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"12\",\"3A\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1709090\",\"0.0-209.0\",\"\",\"\",\"1-1\",\"4809\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"13\",\"3A\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1715353\",\"0.0-210.0\",\"\",\"\",\"1-1\",\"4760\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"14\",\"3A\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1720982\",\"0.0-211.0\",\"\",\"\",\"1-1\",\"4126\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"15\",\"3A\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1728097\",\"0.0-212.0\",\"\",\"\",\"1-1\",\"5612\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"16\",\"3A\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1734445\",\"0.0-213.0\",\"\",\"\",\"1-1\",\"4844\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"17\",\"3A\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1740591\",\"0.0-214.0\",\"\",\"\",\"1-1\",\"4644\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"18\",\"3A\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1746518\",\"0.0-215.0\",\"\",\"\",\"1-1\",\"4424\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"3\",\"19\",\"3A\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1753892\",\"0.0-216.0\",\"\",\"\",\"1-1\",\"5870\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"20\",\"3A\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1761044\",\"0.0-217.0\",\"\",\"\",\"1-1\",\"5649\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"21\",\"3A\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1766984\",\"0.0-218.0\",\"\",\"\",\"1-1\",\"4438\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"22\",\"3A\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1774568\",\"0.0-219.0\",\"\",\"\",\"1-1\",\"6081\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"23\",\"3A\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1780825\",\"0.0-220.0\",\"\",\"\",\"1-1\",\"4754\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"24\",\"3A\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1789809\",\"0.0-221.0\",\"\",\"\",\"1-1\",\"7481\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"1\",\"3A\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1795661\",\"0.0-222.0\",\"\",\"\",\"1-1\",\"4351\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"2\",\"3A\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1801633\",\"0.0-223.0\",\"\",\"\",\"1-1\",\"4469\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"3\",\"3A\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1809075\",\"0.0-224.0\",\"\",\"\",\"1-1\",\"5939\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"4\",\"3A\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1815450\",\"0.0-225.0\",\"\",\"\",\"1-1\",\"4873\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"5\",\"3A\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1821541\",\"0.0-226.0\",\"\",\"\",\"1-1\",\"4587\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"6\",\"3A\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1827556\",\"0.0-227.0\",\"\",\"\",\"1-1\",\"4511\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"7\",\"3A\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1833913\",\"0.0-228.0\",\"\",\"\",\"1-1\",\"4854\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"4\",\"8\",\"3A\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1845758\",\"0.0-229.0\",\"\",\"\",\"1-1\",\"10343\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"9\",\"3A\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1851889\",\"0.0-230.0\",\"\",\"\",\"1-1\",\"4629\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"10\",\"3A\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1858178\",\"0.0-231.0\",\"\",\"\",\"1-1\",\"4785\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"11\",\"3A\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1864201\",\"0.0-232.0\",\"\",\"\",\"1-1\",\"4520\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"12\",\"3A\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1871741\",\"0.0-233.0\",\"\",\"\",\"1-1\",\"6039\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"13\",\"3A\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1880759\",\"0.0-234.0\",\"\",\"\",\"1-1\",\"7515\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"14\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1886836\",\"0.0-235.0\",\"\",\"\",\"1-1\",\"4575\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"15\",\"3A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1893006\",\"0.0-236.0\",\"\",\"\",\"1-1\",\"4666\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"16\",\"3A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1898863\",\"0.0-237.0\",\"\",\"\",\"1-1\",\"4354\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"4\",\"17\",\"3A\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1905264\",\"0.0-238.0\",\"\",\"\",\"1-1\",\"4899\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"18\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1912371\",\"0.0-239.0\",\"\",\"\",\"1-1\",\"5604\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"4\",\"19\",\"3A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1919409\",\"0.0-240.0\",\"\",\"\",\"1-1\",\"5534\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"20\",\"3A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1925382\",\"0.0-241.0\",\"\",\"\",\"1-1\",\"4470\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"4\",\"21\",\"3A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1932582\",\"0.0-242.0\",\"\",\"\",\"1-1\",\"5697\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"22\",\"3A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1947410\",\"0.0-243.0\",\"\",\"\",\"1-1\",\"13324\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"23\",\"3A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1953206\",\"0.0-244.0\",\"\",\"\",\"1-1\",\"4295\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"24\",\"3A\",\"C1\",\"J\",\"96\"
\"120928\",\"\",\"survey-text\",\"245\",\"2074137\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1237/17\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
