\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"10\",\"284971\",\"0.0-10.0\",\"\",\"\",\"2-5\",\"4321\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"1\",\"7\",\"8\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"291571\",\"0.0-11.0\",\"\",\"\",\"2-5\",\"5056\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"8\",\"8\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"297908\",\"0.0-12.0\",\"\",\"\",\"2-5\",\"4799\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Down\",\"38\",\"1\",\"9\",\"8\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"303981\",\"0.0-13.0\",\"\",\"\",\"2-5\",\"4528\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Left\",\"39\",\"1\",\"10\",\"8\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"310467\",\"0.0-14.0\",\"\",\"\",\"2-5\",\"4941\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"1\",\"11\",\"8\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"319318\",\"0.0-15.0\",\"\",\"\",\"2-5\",\"7307\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"12\",\"8\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"327296\",\"0.0-16.0\",\"\",\"\",\"2-5\",\"6437\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"1\",\"13\",\"8\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"333007\",\"0.0-17.0\",\"\",\"\",\"2-5\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"1\",\"14\",\"8\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"338663\",\"0.0-18.0\",\"\",\"\",\"2-5\",\"4117\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"1\",\"15\",\"8\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"344594\",\"0.0-19.0\",\"\",\"\",\"2-5\",\"4386\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"1\",\"16\",\"8\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"350515\",\"0.0-20.0\",\"\",\"\",\"2-5\",\"4383\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"1\",\"8\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"356974\",\"0.0-21.0\",\"\",\"\",\"2-5\",\"4914\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"2\",\"2\",\"8\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"362729\",\"0.0-22.0\",\"\",\"\",\"2-5\",\"4212\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Right\",\"37\",\"2\",\"3\",\"8\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"368410\",\"0.0-23.0\",\"\",\"\",\"2-5\",\"4139\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"2\",\"4\",\"8\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"374143\",\"0.0-24.0\",\"\",\"\",\"2-5\",\"4196\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Up\",\"38\",\"2\",\"5\",\"8\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"379854\",\"0.0-25.0\",\"\",\"\",\"2-5\",\"4168\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"2\",\"6\",\"8\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"385571\",\"0.0-26.0\",\"\",\"\",\"2-5\",\"4170\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"2\",\"7\",\"8\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"391322\",\"0.0-27.0\",\"\",\"\",\"2-5\",\"4215\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Down\",\"38\",\"2\",\"8\",\"8\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"397085\",\"0.0-28.0\",\"\",\"\",\"2-5\",\"4234\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Down\",\"40\",\"2\",\"9\",\"8\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"403562\",\"0.0-29.0\",\"\",\"\",\"2-5\",\"4937\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Up\",\"38\",\"2\",\"10\",\"8\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"409678\",\"0.0-30.0\",\"\",\"\",\"2-5\",\"4570\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Left\",\"39\",\"2\",\"11\",\"8\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"416295\",\"0.0-31.0\",\"\",\"\",\"2-5\",\"5071\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Up\",\"40\",\"2\",\"12\",\"8\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"422874\",\"0.0-32.0\",\"\",\"\",\"2-5\",\"5040\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"2\",\"13\",\"8\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"428796\",\"0.0-33.0\",\"\",\"\",\"2-5\",\"4373\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Left\",\"37\",\"2\",\"14\",\"8\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"434634\",\"0.0-34.0\",\"\",\"\",\"2-5\",\"4298\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"2\",\"15\",\"8\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"440406\",\"0.0-35.0\",\"\",\"\",\"2-5\",\"4229\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"16\",\"8\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"446189\",\"0.0-36.0\",\"\",\"\",\"2-5\",\"4242\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"3\",\"1\",\"8\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"452862\",\"0.0-37.0\",\"\",\"\",\"2-5\",\"5132\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Left\",\"39\",\"3\",\"2\",\"8\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"459246\",\"0.0-38.0\",\"\",\"\",\"2-5\",\"4831\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"3\",\"8\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"465026\",\"0.0-39.0\",\"\",\"\",\"2-5\",\"4268\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"3\",\"4\",\"8\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"471493\",\"0.0-40.0\",\"\",\"\",\"2-5\",\"4953\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Down\",\"40\",\"3\",\"5\",\"8\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"478518\",\"0.0-41.0\",\"\",\"\",\"2-5\",\"5492\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"39\",\"3\",\"6\",\"8\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"484364\",\"0.0-42.0\",\"\",\"\",\"2-5\",\"4308\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"3\",\"7\",\"8\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"490149\",\"0.0-43.0\",\"\",\"\",\"2-5\",\"4245\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"3\",\"8\",\"8\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"495883\",\"0.0-44.0\",\"\",\"\",\"2-5\",\"4194\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"3\",\"9\",\"8\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"501988\",\"0.0-45.0\",\"\",\"\",\"2-5\",\"4552\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"3\",\"10\",\"8\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"507921\",\"0.0-46.0\",\"\",\"\",\"2-5\",\"4384\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Down\",\"38\",\"3\",\"11\",\"8\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"513946\",\"0.0-47.0\",\"\",\"\",\"2-5\",\"4482\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Up\",\"40\",\"3\",\"12\",\"8\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"520669\",\"0.0-48.0\",\"\",\"\",\"2-5\",\"5187\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"13\",\"8\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"526456\",\"0.0-49.0\",\"\",\"\",\"2-5\",\"4242\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Up\",\"38\",\"3\",\"14\",\"8\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"532065\",\"0.0-50.0\",\"\",\"\",\"2-5\",\"4066\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"3\",\"15\",\"8\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"537568\",\"0.0-51.0\",\"\",\"\",\"2-5\",\"3960\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Left\",\"39\",\"3\",\"16\",\"8\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"543457\",\"0.0-52.0\",\"\",\"\",\"2-5\",\"4349\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"4\",\"1\",\"8\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"549185\",\"0.0-53.0\",\"\",\"\",\"2-5\",\"4181\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"4\",\"2\",\"8\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"554530\",\"0.0-54.0\",\"\",\"\",\"2-5\",\"3801\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Up\",\"40\",\"4\",\"3\",\"8\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"560302\",\"0.0-55.0\",\"\",\"\",\"2-5\",\"4231\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Down\",\"38\",\"4\",\"4\",\"8\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"566705\",\"0.0-56.0\",\"\",\"\",\"2-5\",\"4867\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"5\",\"8\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"572729\",\"0.0-57.0\",\"\",\"\",\"2-5\",\"4470\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"4\",\"6\",\"8\",\"C2\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"579050\",\"0.0-58.0\",\"\",\"\",\"2-5\",\"4776\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Down\",\"38\",\"4\",\"7\",\"8\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"584991\",\"0.0-59.0\",\"\",\"\",\"2-5\",\"4397\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"8\",\"8\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"590520\",\"0.0-60.0\",\"\",\"\",\"2-5\",\"3987\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Down\",\"38\",\"4\",\"9\",\"8\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"596374\",\"0.0-61.0\",\"\",\"\",\"2-5\",\"4319\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Right\",\"37\",\"4\",\"10\",\"8\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"603289\",\"0.0-62.0\",\"\",\"\",\"2-5\",\"5375\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"4\",\"11\",\"8\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"609260\",\"0.0-63.0\",\"\",\"\",\"2-5\",\"4432\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"4\",\"12\",\"8\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"615233\",\"0.0-64.0\",\"\",\"\",\"2-5\",\"4441\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"4\",\"13\",\"8\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"621600\",\"0.0-65.0\",\"\",\"\",\"2-5\",\"4837\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Right\",\"39\",\"4\",\"14\",\"8\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"627330\",\"0.0-66.0\",\"\",\"\",\"2-5\",\"4189\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"4\",\"15\",\"8\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"633058\",\"0.0-67.0\",\"\",\"\",\"2-5\",\"4190\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Up\",\"38\",\"4\",\"16\",\"8\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"639235\",\"0.0-68.0\",\"\",\"\",\"2-5\",\"4641\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Left\",\"37\",\"5\",\"1\",\"8\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"645274\",\"0.0-69.0\",\"\",\"\",\"2-5\",\"4513\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"5\",\"2\",\"8\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"651063\",\"0.0-70.0\",\"\",\"\",\"2-5\",\"4245\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"5\",\"3\",\"8\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"656874\",\"0.0-71.0\",\"\",\"\",\"2-5\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"5\",\"4\",\"8\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"662551\",\"0.0-72.0\",\"\",\"\",\"2-5\",\"4135\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Down\",\"38\",\"5\",\"5\",\"8\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"668343\",\"0.0-73.0\",\"\",\"\",\"2-5\",\"4256\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Right\",\"37\",\"5\",\"6\",\"8\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"673870\",\"0.0-74.0\",\"\",\"\",\"2-5\",\"3992\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Right\",\"37\",\"5\",\"7\",\"8\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"679723\",\"0.0-75.0\",\"\",\"\",\"2-5\",\"4307\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"5\",\"8\",\"8\",\"C1\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"685468\",\"0.0-76.0\",\"\",\"\",\"2-5\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"5\",\"9\",\"8\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"691182\",\"0.0-77.0\",\"\",\"\",\"2-5\",\"4174\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"5\",\"10\",\"8\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"697454\",\"0.0-78.0\",\"\",\"\",\"2-5\",\"4751\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"5\",\"11\",\"8\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"703008\",\"0.0-79.0\",\"\",\"\",\"2-5\",\"4013\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"5\",\"12\",\"8\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"708737\",\"0.0-80.0\",\"\",\"\",\"2-5\",\"4195\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"5\",\"13\",\"8\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"714160\",\"0.0-81.0\",\"\",\"\",\"2-5\",\"3881\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Up\",\"40\",\"5\",\"14\",\"8\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"720228\",\"0.0-82.0\",\"\",\"\",\"2-5\",\"4522\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"5\",\"15\",\"8\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"727773\",\"0.0-83.0\",\"\",\"\",\"2-5\",\"6012\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"5\",\"16\",\"8\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"733450\",\"0.0-84.0\",\"\",\"\",\"2-5\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Up\",\"40\",\"6\",\"1\",\"8\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"740500\",\"0.0-85.0\",\"\",\"\",\"2-5\",\"5510\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"6\",\"2\",\"8\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"745904\",\"0.0-86.0\",\"\",\"\",\"2-5\",\"3887\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"6\",\"3\",\"8\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"751780\",\"0.0-87.0\",\"\",\"\",\"2-5\",\"4334\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Left\",\"39\",\"6\",\"4\",\"8\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"757740\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4417\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"6\",\"5\",\"8\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"763558\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"4275\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Left\",\"37\",\"6\",\"6\",\"8\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"769557\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4453\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Right\",\"39\",\"6\",\"7\",\"8\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"775397\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"4294\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"6\",\"8\",\"8\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"781104\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4165\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"6\",\"9\",\"8\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"787001\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4353\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Down\",\"40\",\"6\",\"10\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"792878\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4335\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"11\",\"8\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"799459\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"5035\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"6\",\"12\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"805493\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"4497\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Down\",\"38\",\"6\",\"13\",\"8\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"811226\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"4191\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"818089\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"5348\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"6\",\"15\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"824603\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"4970\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"6\",\"16\",\"8\",\"C2\",\"C\",\"96\"
