\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"39\",\"513537\",\"0.0-39.0\",\"\",\"\",\"2-4\",\"4262\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"3\",\"4\",\"7\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"520917\",\"0.0-40.0\",\"\",\"\",\"2-4\",\"5872\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"3\",\"5\",\"7\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"528736\",\"0.0-41.0\",\"\",\"\",\"2-4\",\"6311\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"38\",\"3\",\"6\",\"7\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"538187\",\"0.0-42.0\",\"\",\"\",\"2-4\",\"7943\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Up\",\"38\",\"3\",\"7\",\"7\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"544452\",\"0.0-43.0\",\"\",\"\",\"2-4\",\"4757\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"3\",\"8\",\"7\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"550185\",\"0.0-44.0\",\"\",\"\",\"2-4\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Right\",\"39\",\"3\",\"9\",\"7\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"555857\",\"0.0-45.0\",\"\",\"\",\"2-4\",\"4165\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Up\",\"40\",\"3\",\"10\",\"7\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"561937\",\"0.0-46.0\",\"\",\"\",\"2-4\",\"4573\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Left\",\"39\",\"3\",\"11\",\"7\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"567616\",\"0.0-47.0\",\"\",\"\",\"2-4\",\"4171\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Down\",\"40\",\"3\",\"12\",\"7\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"573409\",\"0.0-48.0\",\"\",\"\",\"2-4\",\"4285\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"3\",\"13\",\"7\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"580021\",\"0.0-49.0\",\"\",\"\",\"2-4\",\"5105\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"37\",\"3\",\"14\",\"7\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"585400\",\"0.0-50.0\",\"\",\"\",\"2-4\",\"3873\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Up\",\"38\",\"3\",\"15\",\"7\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"591560\",\"0.0-51.0\",\"\",\"\",\"2-4\",\"4650\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Left\",\"39\",\"3\",\"16\",\"7\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"597652\",\"0.0-52.0\",\"\",\"\",\"2-4\",\"4584\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"4\",\"1\",\"7\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"603774\",\"0.0-53.0\",\"\",\"\",\"2-4\",\"4615\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"4\",\"2\",\"7\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"609816\",\"0.0-54.0\",\"\",\"\",\"2-4\",\"4534\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Up\",\"40\",\"4\",\"3\",\"7\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"615591\",\"0.0-55.0\",\"\",\"\",\"2-4\",\"4265\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Down\",\"40\",\"4\",\"4\",\"7\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"621667\",\"0.0-56.0\",\"\",\"\",\"2-4\",\"4569\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Left\",\"37\",\"4\",\"5\",\"7\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"627253\",\"0.0-57.0\",\"\",\"\",\"2-4\",\"4079\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"4\",\"6\",\"7\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"633615\",\"0.0-58.0\",\"\",\"\",\"2-4\",\"4852\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"4\",\"7\",\"7\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"640165\",\"0.0-59.0\",\"\",\"\",\"2-4\",\"5042\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"4\",\"8\",\"7\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"647832\",\"0.0-60.0\",\"\",\"\",\"2-4\",\"6160\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Left\",\"37\",\"4\",\"9\",\"7\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"653457\",\"0.0-61.0\",\"\",\"\",\"2-4\",\"4117\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"4\",\"10\",\"7\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"659777\",\"0.0-62.0\",\"\",\"\",\"2-4\",\"4814\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"39\",\"4\",\"11\",\"7\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"665367\",\"0.0-63.0\",\"\",\"\",\"2-4\",\"4080\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"37\",\"4\",\"12\",\"7\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"671062\",\"0.0-64.0\",\"\",\"\",\"2-4\",\"4188\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Left\",\"39\",\"4\",\"13\",\"7\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"676898\",\"0.0-65.0\",\"\",\"\",\"2-4\",\"4328\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Right\",\"37\",\"4\",\"14\",\"7\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"685349\",\"0.0-66.0\",\"\",\"\",\"2-4\",\"6944\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"4\",\"15\",\"7\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"691441\",\"0.0-67.0\",\"\",\"\",\"2-4\",\"4585\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"4\",\"16\",\"7\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"697885\",\"0.0-68.0\",\"\",\"\",\"2-4\",\"4936\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"5\",\"1\",\"7\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"704694\",\"0.0-69.0\",\"\",\"\",\"2-4\",\"5303\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Right\",\"37\",\"5\",\"2\",\"7\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"710739\",\"0.0-70.0\",\"\",\"\",\"2-4\",\"4537\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Right\",\"37\",\"5\",\"3\",\"7\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"716765\",\"0.0-71.0\",\"\",\"\",\"2-4\",\"4519\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Left\",\"37\",\"5\",\"4\",\"7\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"723402\",\"0.0-72.0\",\"\",\"\",\"2-4\",\"5128\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"5\",\"5\",\"7\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"729474\",\"0.0-73.0\",\"\",\"\",\"2-4\",\"4565\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Up\",\"40\",\"5\",\"6\",\"7\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"735886\",\"0.0-74.0\",\"\",\"\",\"2-4\",\"4903\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Down\",\"38\",\"5\",\"7\",\"7\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"744236\",\"0.0-75.0\",\"\",\"\",\"2-4\",\"6841\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Left\",\"39\",\"5\",\"8\",\"7\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"751992\",\"0.0-76.0\",\"\",\"\",\"2-4\",\"6248\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"40\",\"5\",\"9\",\"7\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"758815\",\"0.0-77.0\",\"\",\"\",\"2-4\",\"5316\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"5\",\"10\",\"7\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"764886\",\"0.0-78.0\",\"\",\"\",\"2-4\",\"4564\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Left\",\"37\",\"5\",\"11\",\"7\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"770741\",\"0.0-79.0\",\"\",\"\",\"2-4\",\"4347\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Down\",\"40\",\"5\",\"12\",\"7\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"776826\",\"0.0-80.0\",\"\",\"\",\"2-4\",\"4576\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Up\",\"38\",\"5\",\"13\",\"7\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"782697\",\"0.0-81.0\",\"\",\"\",\"2-4\",\"4363\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"5\",\"14\",\"7\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"789136\",\"0.0-82.0\",\"\",\"\",\"2-4\",\"4931\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"5\",\"15\",\"7\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"795107\",\"0.0-83.0\",\"\",\"\",\"2-4\",\"4462\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Right\",\"39\",\"5\",\"16\",\"7\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"801026\",\"0.0-84.0\",\"\",\"\",\"2-4\",\"4411\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Down\",\"38\",\"6\",\"1\",\"7\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"806941\",\"0.0-85.0\",\"\",\"\",\"2-4\",\"4407\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Up\",\"38\",\"6\",\"2\",\"7\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"812673\",\"0.0-86.0\",\"\",\"\",\"2-4\",\"4223\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"37\",\"6\",\"3\",\"7\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"818609\",\"0.0-87.0\",\"\",\"\",\"2-4\",\"4427\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Left\",\"37\",\"6\",\"4\",\"7\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"824822\",\"0.0-88.0\",\"\",\"\",\"2-4\",\"4704\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"6\",\"5\",\"7\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"831128\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"4797\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"6\",\"6\",\"7\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"836887\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4251\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"6\",\"7\",\"7\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"842990\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4594\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"6\",\"8\",\"7\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"850021\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"5522\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Right\",\"37\",\"6\",\"9\",\"7\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"856926\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"5397\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"6\",\"10\",\"7\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"864717\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"6281\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"6\",\"11\",\"7\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"870717\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4493\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Left\",\"39\",\"6\",\"12\",\"7\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"876449\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4224\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"6\",\"13\",\"7\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"882246\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4289\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Right\",\"37\",\"6\",\"14\",\"7\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"888242\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4487\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Down\",\"40\",\"6\",\"15\",\"7\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"894856\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"5105\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"6\",\"16\",\"7\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"900882\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4519\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Up\",\"40\",\"7\",\"1\",\"7\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"909110\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"6720\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"7\",\"2\",\"7\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"915206\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4588\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"7\",\"3\",\"7\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"921279\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4564\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Left\",\"39\",\"7\",\"4\",\"7\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"927514\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4727\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Up\",\"38\",\"7\",\"5\",\"7\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"934141\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"5118\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"7\",\"6\",\"7\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"940357\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4708\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Down\",\"40\",\"7\",\"7\",\"7\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"946436\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4572\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"7\",\"8\",\"7\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"952641\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4697\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Up\",\"38\",\"7\",\"9\",\"7\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"959927\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"5778\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Right\",\"37\",\"7\",\"10\",\"7\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"966022\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4587\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"7\",\"11\",\"7\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"973371\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"5842\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"37\",\"7\",\"12\",\"7\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"979739\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4859\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"37\",\"7\",\"13\",\"7\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"985591\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4343\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"7\",\"14\",\"7\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"991342\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4243\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"7\",\"15\",\"7\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"997111\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4261\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"7\",\"16\",\"7\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1002984\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4365\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Left\",\"39\",\"8\",\"1\",\"7\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1008794\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4301\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Right\",\"39\",\"8\",\"2\",\"7\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1015037\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4735\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Down\",\"40\",\"8\",\"3\",\"7\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1022183\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"5639\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"8\",\"4\",\"7\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1028980\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"5288\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Right\",\"39\",\"8\",\"5\",\"7\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1035153\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4666\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Down\",\"38\",\"8\",\"6\",\"7\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1041234\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4574\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"8\",\"7\",\"7\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1047855\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"5112\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"8\",\"8\",\"7\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1054440\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"5077\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"8\",\"9\",\"7\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1060065\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4118\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"8\",\"10\",\"7\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1065655\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"4080\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"8\",\"11\",\"7\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1071366\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4202\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"37\",\"8\",\"12\",\"7\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1076805\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"3932\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Up\",\"38\",\"8\",\"13\",\"7\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1082468\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4153\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Left\",\"39\",\"8\",\"14\",\"7\",\"S\",\"J\",\"126\"
