\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"781710\",\"0.0-89.0\",\"\",\"\",\"1-4\",\"4367\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"6\",\"6\",\"6A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"788455\",\"0.0-90.0\",\"\",\"\",\"1-4\",\"5234\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Right\",\"37\",\"6\",\"7\",\"6A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"795772\",\"0.0-91.0\",\"\",\"\",\"1-4\",\"5802\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Up\",\"40\",\"6\",\"8\",\"6A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"802114\",\"0.0-92.0\",\"\",\"\",\"1-4\",\"4831\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"6\",\"9\",\"6A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"808615\",\"0.0-93.0\",\"\",\"\",\"1-4\",\"4990\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Up\",\"38\",\"6\",\"10\",\"6A\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"817909\",\"0.0-94.0\",\"\",\"\",\"1-4\",\"7783\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"6\",\"11\",\"6A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"824400\",\"0.0-95.0\",\"\",\"\",\"1-4\",\"4978\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"6\",\"12\",\"6A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"830938\",\"0.0-96.0\",\"\",\"\",\"1-4\",\"5025\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"6\",\"13\",\"6A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"839212\",\"0.0-97.0\",\"\",\"\",\"1-4\",\"6762\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"6\",\"14\",\"6A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"847586\",\"0.0-98.0\",\"\",\"\",\"1-4\",\"6862\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"6\",\"15\",\"6A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"854315\",\"0.0-99.0\",\"\",\"\",\"1-4\",\"5218\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"39\",\"6\",\"16\",\"6A\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"860117\",\"0.0-100.0\",\"\",\"\",\"1-4\",\"4291\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Up\",\"40\",\"7\",\"1\",\"6A\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"866397\",\"0.0-101.0\",\"\",\"\",\"1-4\",\"4768\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"7\",\"2\",\"6A\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"872964\",\"0.0-102.0\",\"\",\"\",\"1-4\",\"5057\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"7\",\"3\",\"6A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"879526\",\"0.0-103.0\",\"\",\"\",\"1-4\",\"5051\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Left\",\"37\",\"7\",\"4\",\"6A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"886055\",\"0.0-104.0\",\"\",\"\",\"1-4\",\"5014\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Down\",\"38\",\"7\",\"5\",\"6A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"892592\",\"0.0-105.0\",\"\",\"\",\"1-4\",\"5026\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"7\",\"6\",\"6A\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"899211\",\"0.0-106.0\",\"\",\"\",\"1-4\",\"5107\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Left\",\"37\",\"7\",\"7\",\"6A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"905683\",\"0.0-107.0\",\"\",\"\",\"1-4\",\"4960\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Right\",\"37\",\"7\",\"8\",\"6A\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"911597\",\"0.0-108.0\",\"\",\"\",\"1-4\",\"4403\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"7\",\"9\",\"6A\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"917716\",\"0.0-109.0\",\"\",\"\",\"1-4\",\"4606\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"7\",\"10\",\"6A\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"924398\",\"0.0-110.0\",\"\",\"\",\"1-4\",\"5170\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"7\",\"11\",\"6A\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"931226\",\"0.0-111.0\",\"\",\"\",\"1-4\",\"5316\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Down\",\"40\",\"7\",\"12\",\"6A\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"937388\",\"0.0-112.0\",\"\",\"\",\"1-4\",\"4651\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"7\",\"13\",\"6A\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"943403\",\"0.0-113.0\",\"\",\"\",\"1-4\",\"4504\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"38\",\"7\",\"14\",\"6A\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"948979\",\"0.0-114.0\",\"\",\"\",\"1-4\",\"4066\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"7\",\"15\",\"6A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"955621\",\"0.0-115.0\",\"\",\"\",\"1-4\",\"5125\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Left\",\"39\",\"7\",\"16\",\"6A\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"965023\",\"0.0-116.0\",\"\",\"\",\"1-4\",\"7890\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Down\",\"40\",\"8\",\"1\",\"6A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"971745\",\"0.0-117.0\",\"\",\"\",\"1-4\",\"5210\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"39\",\"8\",\"2\",\"6A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"977955\",\"0.0-118.0\",\"\",\"\",\"1-4\",\"4698\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"8\",\"3\",\"6A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"983979\",\"0.0-119.0\",\"\",\"\",\"1-4\",\"4511\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"8\",\"4\",\"6A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"989902\",\"0.0-120.0\",\"\",\"\",\"1-4\",\"4413\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Up\",\"40\",\"8\",\"5\",\"6A\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"995575\",\"0.0-121.0\",\"\",\"\",\"1-4\",\"4161\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Up\",\"40\",\"8\",\"6\",\"6A\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1001495\",\"0.0-122.0\",\"\",\"\",\"1-4\",\"4408\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"8\",\"7\",\"6A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1007703\",\"0.0-123.0\",\"\",\"\",\"1-4\",\"4697\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"8\",\"8\",\"6A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1013522\",\"0.0-124.0\",\"\",\"\",\"1-4\",\"4307\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"8\",\"9\",\"6A\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1019921\",\"0.0-125.0\",\"\",\"\",\"1-4\",\"4888\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Right\",\"39\",\"8\",\"10\",\"6A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1026523\",\"0.0-126.0\",\"\",\"\",\"1-4\",\"5092\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"8\",\"11\",\"6A\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1032486\",\"0.0-127.0\",\"\",\"\",\"1-4\",\"4452\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"8\",\"12\",\"6A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1038344\",\"0.0-128.0\",\"\",\"\",\"1-4\",\"4345\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"8\",\"13\",\"6A\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1047629\",\"0.0-129.0\",\"\",\"\",\"1-4\",\"7773\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"40\",\"8\",\"14\",\"6A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1055253\",\"0.0-130.0\",\"\",\"\",\"1-4\",\"6113\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"8\",\"15\",\"6A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1063874\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"7110\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Left\",\"37\",\"8\",\"16\",\"6A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1070588\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"5203\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"9\",\"1\",\"6A\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1077309\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"5210\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"9\",\"2\",\"6A\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1084554\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"5734\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"9\",\"3\",\"6A\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1093590\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"7525\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"40\",\"9\",\"4\",\"6A\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1100456\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"5354\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"39\",\"9\",\"5\",\"6A\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1108469\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"6501\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Up\",\"40\",\"9\",\"6\",\"6A\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1115931\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"5951\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"9\",\"7\",\"6A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1122742\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"5299\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Right\",\"37\",\"9\",\"8\",\"6A\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1128736\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"4482\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"9\",\"9\",\"6A\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1134950\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"4703\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"9\",\"10\",\"6A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1141746\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"5283\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Right\",\"39\",\"9\",\"11\",\"6A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1148984\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"5726\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"9\",\"12\",\"6A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1155216\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"4719\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"9\",\"13\",\"6A\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1161815\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"5088\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"14\",\"6A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1168033\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"4707\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"9\",\"15\",\"6A\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1174803\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"5258\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"9\",\"16\",\"6A\",\"C1\",\"J\",\"144\"
\"13677\",\"\",\"instructions\",\"148\",\"1188480\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13676}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1199981\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"9992\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"40\",\"1\",\"1\",\"6A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1206239\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"4748\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"1\",\"2\",\"6A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1212398\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4650\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"1\",\"3\",\"6A\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1219698\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"5792\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"1\",\"4\",\"6A\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1225803\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"4595\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafasha\",\"Down\",\"38\",\"1\",\"5\",\"6A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1232094\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"4781\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"1\",\"6\",\"6A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1239945\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"6341\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Down\",\"40\",\"1\",\"7\",\"6A\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1246291\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"4833\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"1\",\"8\",\"6A\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1252028\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"4226\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Left\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1257907\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"4371\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"1\",\"10\",\"6A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1264068\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"4650\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:za\",\"Up\",\"38\",\"1\",\"11\",\"6A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1274782\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"9203\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"1\",\"12\",\"6A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1280582\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"4289\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Right\",\"39\",\"1\",\"13\",\"6A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1287105\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"5013\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"va:shava\",\"Right\",\"37\",\"1\",\"14\",\"6A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1293614\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"4999\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"15\",\"6A\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1299262\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"4140\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Up\",\"40\",\"1\",\"16\",\"6A\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1308018\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"7244\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Right\",\"37\",\"1\",\"17\",\"6A\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1313812\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"4284\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"1\",\"18\",\"6A\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1319972\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"4643\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"1\",\"19\",\"6A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1332883\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"11403\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"1\",\"20\",\"6A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1339043\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"4650\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Down\",\"38\",\"1\",\"21\",\"6A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1344717\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"4163\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Right\",\"37\",\"1\",\"22\",\"6A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1350735\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"4504\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasaza\",\"Down\",\"40\",\"1\",\"23\",\"6A\",\"C2\",\"J\",\"23\"
