"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","87","1217142","0.0-87.0","","","2-5","5524","39","1","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","6","4","10","N","C","84"
"","","approach-retreat","88","1223886","0.0-88.0","","","2-5","5239","37","0","Training","Stims/Figures/144-J-10-3.bmp","None","Right","39","6","5","10","N","C","85"
"","","approach-retreat","89","1229990","0.0-89.0","","","2-5","4599","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Up","40","6","6","10","N","C","86"
"","","approach-retreat","90","1235007","0.0-90.0","","","2-5","3511","38","0","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","6","7","10","N","C","87"
"","","approach-retreat","91","1241094","0.0-91.0","","","2-5","4584","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","6","8","10","N","C","88"
"","","approach-retreat","92","1247869","0.0-92.0","","","2-5","5270","40","1","Training","Stims/Figures/86-J-0-1.bmp","None","Down","40","6","9","10","N","C","89"
"","","approach-retreat","93","1254623","0.0-93.0","","","2-5","5246","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Up","40","6","10","10","N","C","90"
"","","approach-retreat","94","1264895","0.0-94.0","","","2-5","8766","39","0","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","6","11","10","N","C","91"
"","","approach-retreat","95","1272999","0.0-95.0","","","2-5","6598","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","6","12","10","N","C","92"
"","","approach-retreat","96","1279623","0.0-96.0","","","2-5","5119","38","1","Training","Stims/Figures/71-C-30-1.bmp","None","Down","38","6","13","10","N","C","93"
"","","approach-retreat","97","1288943","0.0-97.0","","","2-5","7814","39","0","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","6","14","10","N","C","94"
"","","approach-retreat","98","1294823","0.0-98.0","","","2-5","4375","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Right","37","6","15","10","N","C","95"
"","","approach-retreat","99","1308806","0.0-99.0","","","2-5","12478","40","0","Training","Stims/Figures/102-C-20-4.bmp","None","Down","38","6","16","10","N","C","96"
"","","approach-retreat","100","1316334","0.0-100.0","","","2-5","6024","40","1","Training","Stims/Figures/71-J-0-1.bmp","None","Down","40","7","1","10","N","C","97"
"","","approach-retreat","101","1322728","0.0-101.0","","","2-5","4889","37","1","Training","Stims/Figures/144-C-30-3.bmp","None","Right","37","7","2","10","N","C","98"
