\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"4545\",\"32\",\"text\",\"0\",\"4548\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"65372\",\"\",\"instructions\",\"1\",\"69921\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":65371}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"40747\",\"\",\"survey-multi-choice\",\"2\",\"110696\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"121134\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"20\"\",\"\"gender\"\":\"\"m\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"127866\",\"0.0-4.0\",\"\",\"\",\"3-1\",\"5226\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"1\",\"1\",\"10\",\"N\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"134104\",\"0.0-5.0\",\"\",\"\",\"3-1\",\"4735\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"2\",\"10\",\"N\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"141287\",\"0.0-6.0\",\"\",\"\",\"3-1\",\"5678\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"3\",\"10\",\"N\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"147279\",\"0.0-7.0\",\"\",\"\",\"3-1\",\"4489\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"1\",\"4\",\"10\",\"N\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"153778\",\"0.0-8.0\",\"\",\"\",\"3-1\",\"4994\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"1\",\"5\",\"10\",\"N\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"159522\",\"0.0-9.0\",\"\",\"\",\"3-1\",\"4240\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"1\",\"6\",\"10\",\"N\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"165962\",\"0.0-10.0\",\"\",\"\",\"3-1\",\"4935\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"7\",\"10\",\"N\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"171886\",\"0.0-11.0\",\"\",\"\",\"3-1\",\"4416\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"8\",\"10\",\"N\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"180036\",\"0.0-12.0\",\"\",\"\",\"3-1\",\"6643\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"9\",\"10\",\"N\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"186339\",\"0.0-13.0\",\"\",\"\",\"3-1\",\"4797\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"1\",\"10\",\"10\",\"N\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"192456\",\"0.0-14.0\",\"\",\"\",\"3-1\",\"4608\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"1\",\"11\",\"10\",\"N\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"199481\",\"0.0-15.0\",\"\",\"\",\"3-1\",\"5523\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"12\",\"10\",\"N\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"205397\",\"0.0-16.0\",\"\",\"\",\"3-1\",\"4412\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"1\",\"13\",\"10\",\"N\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"215116\",\"0.0-17.0\",\"\",\"\",\"3-1\",\"8215\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"14\",\"10\",\"N\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"225532\",\"0.0-18.0\",\"\",\"\",\"3-1\",\"8915\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"15\",\"10\",\"N\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"231605\",\"0.0-19.0\",\"\",\"\",\"3-1\",\"4570\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"16\",\"10\",\"N\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"238074\",\"0.0-20.0\",\"\",\"\",\"3-1\",\"4966\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"1\",\"10\",\"N\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"244163\",\"0.0-21.0\",\"\",\"\",\"3-1\",\"4582\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"2\",\"10\",\"N\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"250623\",\"0.0-22.0\",\"\",\"\",\"3-1\",\"4956\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"2\",\"3\",\"10\",\"N\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"256459\",\"0.0-23.0\",\"\",\"\",\"3-1\",\"4332\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"2\",\"4\",\"10\",\"N\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"262489\",\"0.0-24.0\",\"\",\"\",\"3-1\",\"4524\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"2\",\"5\",\"10\",\"N\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"269908\",\"0.0-25.0\",\"\",\"\",\"3-1\",\"5913\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"6\",\"10\",\"N\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"275731\",\"0.0-26.0\",\"\",\"\",\"3-1\",\"4317\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"7\",\"10\",\"N\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"281565\",\"0.0-27.0\",\"\",\"\",\"3-1\",\"4327\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"8\",\"10\",\"N\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"287702\",\"0.0-28.0\",\"\",\"\",\"3-1\",\"4634\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"2\",\"9\",\"10\",\"N\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"294144\",\"0.0-29.0\",\"\",\"\",\"3-1\",\"4937\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"2\",\"10\",\"10\",\"N\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"302357\",\"0.0-30.0\",\"\",\"\",\"3-1\",\"6708\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"2\",\"11\",\"10\",\"N\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"311056\",\"0.0-31.0\",\"\",\"\",\"3-1\",\"7195\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"2\",\"12\",\"10\",\"N\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"317423\",\"0.0-32.0\",\"\",\"\",\"3-1\",\"4861\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"2\",\"13\",\"10\",\"N\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"323224\",\"0.0-33.0\",\"\",\"\",\"3-1\",\"4296\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"2\",\"14\",\"10\",\"N\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"329735\",\"0.0-34.0\",\"\",\"\",\"3-1\",\"5005\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"2\",\"15\",\"10\",\"N\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"335601\",\"0.0-35.0\",\"\",\"\",\"3-1\",\"4360\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"16\",\"10\",\"N\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"342199\",\"0.0-36.0\",\"\",\"\",\"3-1\",\"5092\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"3\",\"1\",\"10\",\"N\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"349540\",\"0.0-37.0\",\"\",\"\",\"3-1\",\"5836\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"3\",\"2\",\"10\",\"N\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"357469\",\"0.0-38.0\",\"\",\"\",\"3-1\",\"6424\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"3\",\"3\",\"10\",\"N\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"363560\",\"0.0-39.0\",\"\",\"\",\"3-1\",\"4585\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"3\",\"4\",\"10\",\"N\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"369557\",\"0.0-40.0\",\"\",\"\",\"3-1\",\"4492\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"3\",\"5\",\"10\",\"N\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"375449\",\"0.0-41.0\",\"\",\"\",\"3-1\",\"4387\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"3\",\"6\",\"10\",\"N\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"381296\",\"0.0-42.0\",\"\",\"\",\"3-1\",\"4342\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"3\",\"7\",\"10\",\"N\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"387205\",\"0.0-43.0\",\"\",\"\",\"3-1\",\"4404\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"3\",\"8\",\"10\",\"N\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"393167\",\"0.0-44.0\",\"\",\"\",\"3-1\",\"4457\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"3\",\"9\",\"10\",\"N\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"399164\",\"0.0-45.0\",\"\",\"\",\"3-1\",\"4492\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"3\",\"10\",\"10\",\"N\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"405231\",\"0.0-46.0\",\"\",\"\",\"3-1\",\"4563\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"3\",\"11\",\"10\",\"N\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"412373\",\"0.0-47.0\",\"\",\"\",\"3-1\",\"5636\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"3\",\"12\",\"10\",\"N\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"418715\",\"0.0-48.0\",\"\",\"\",\"3-1\",\"4838\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"3\",\"13\",\"10\",\"N\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"428297\",\"0.0-49.0\",\"\",\"\",\"3-1\",\"8076\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"3\",\"14\",\"10\",\"N\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"437560\",\"0.0-50.0\",\"\",\"\",\"3-1\",\"7759\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"3\",\"15\",\"10\",\"N\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"443359\",\"0.0-51.0\",\"\",\"\",\"3-1\",\"4295\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"3\",\"16\",\"10\",\"N\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"449454\",\"0.0-52.0\",\"\",\"\",\"3-1\",\"4590\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"4\",\"1\",\"10\",\"N\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"455295\",\"0.0-53.0\",\"\",\"\",\"3-1\",\"4335\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"4\",\"2\",\"10\",\"N\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"462111\",\"0.0-54.0\",\"\",\"\",\"3-1\",\"5310\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"4\",\"3\",\"10\",\"N\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"470751\",\"0.0-55.0\",\"\",\"\",\"3-1\",\"7134\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"4\",\"4\",\"10\",\"N\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"477560\",\"0.0-56.0\",\"\",\"\",\"3-1\",\"5305\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"4\",\"5\",\"10\",\"N\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"484410\",\"0.0-57.0\",\"\",\"\",\"3-1\",\"5347\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"4\",\"6\",\"10\",\"N\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"491612\",\"0.0-58.0\",\"\",\"\",\"3-1\",\"5697\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"38\",\"4\",\"7\",\"10\",\"N\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"497505\",\"0.0-59.0\",\"\",\"\",\"3-1\",\"4388\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"4\",\"8\",\"10\",\"N\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"503382\",\"0.0-60.0\",\"\",\"\",\"3-1\",\"4372\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"4\",\"9\",\"10\",\"N\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"515036\",\"0.0-61.0\",\"\",\"\",\"3-1\",\"10148\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"4\",\"10\",\"10\",\"N\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"520889\",\"0.0-62.0\",\"\",\"\",\"3-1\",\"4349\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"4\",\"11\",\"10\",\"N\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"527036\",\"0.0-63.0\",\"\",\"\",\"3-1\",\"4642\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"4\",\"12\",\"10\",\"N\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"532912\",\"0.0-64.0\",\"\",\"\",\"3-1\",\"4371\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"4\",\"13\",\"10\",\"N\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"539000\",\"0.0-65.0\",\"\",\"\",\"3-1\",\"4584\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"4\",\"14\",\"10\",\"N\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"544779\",\"0.0-66.0\",\"\",\"\",\"3-1\",\"4276\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"4\",\"15\",\"10\",\"N\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"550634\",\"0.0-67.0\",\"\",\"\",\"3-1\",\"4349\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"4\",\"16\",\"10\",\"N\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"558621\",\"0.0-68.0\",\"\",\"\",\"3-1\",\"6483\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"5\",\"1\",\"10\",\"N\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"564804\",\"0.0-69.0\",\"\",\"\",\"3-1\",\"4677\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"5\",\"2\",\"10\",\"N\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"570499\",\"0.0-70.0\",\"\",\"\",\"3-1\",\"4190\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"5\",\"3\",\"10\",\"N\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"576146\",\"0.0-71.0\",\"\",\"\",\"3-1\",\"4142\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"5\",\"4\",\"10\",\"N\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"582152\",\"0.0-72.0\",\"\",\"\",\"3-1\",\"4498\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Up\",\"38\",\"5\",\"5\",\"10\",\"N\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"588808\",\"0.0-73.0\",\"\",\"\",\"3-1\",\"5153\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"5\",\"6\",\"10\",\"N\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"594688\",\"0.0-74.0\",\"\",\"\",\"3-1\",\"4375\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"5\",\"7\",\"10\",\"N\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"601785\",\"0.0-75.0\",\"\",\"\",\"3-1\",\"5593\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"5\",\"8\",\"10\",\"N\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"608144\",\"0.0-76.0\",\"\",\"\",\"3-1\",\"4854\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"5\",\"9\",\"10\",\"N\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"613824\",\"0.0-77.0\",\"\",\"\",\"3-1\",\"4175\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"5\",\"10\",\"10\",\"N\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"620384\",\"0.0-78.0\",\"\",\"\",\"3-1\",\"5055\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"5\",\"11\",\"10\",\"N\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"626965\",\"0.0-79.0\",\"\",\"\",\"3-1\",\"5076\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"5\",\"12\",\"10\",\"N\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"632695\",\"0.0-80.0\",\"\",\"\",\"3-1\",\"4226\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"5\",\"13\",\"10\",\"N\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"638355\",\"0.0-81.0\",\"\",\"\",\"3-1\",\"4156\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"5\",\"14\",\"10\",\"N\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"644878\",\"0.0-82.0\",\"\",\"\",\"3-1\",\"5018\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"5\",\"15\",\"10\",\"N\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"651006\",\"0.0-83.0\",\"\",\"\",\"3-1\",\"4623\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"5\",\"16\",\"10\",\"N\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"656834\",\"0.0-84.0\",\"\",\"\",\"3-1\",\"4323\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"6\",\"1\",\"10\",\"N\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"662973\",\"0.0-85.0\",\"\",\"\",\"3-1\",\"4633\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"38\",\"6\",\"2\",\"10\",\"N\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"668923\",\"0.0-86.0\",\"\",\"\",\"3-1\",\"4447\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"6\",\"3\",\"10\",\"N\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"676873\",\"0.0-87.0\",\"\",\"\",\"3-1\",\"6443\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"6\",\"4\",\"10\",\"N\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"683436\",\"0.0-88.0\",\"\",\"\",\"3-1\",\"5059\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"5\",\"10\",\"N\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"689727\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"4785\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"6\",\"6\",\"10\",\"N\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"695561\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4329\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"6\",\"7\",\"10\",\"N\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"701231\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4165\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"6\",\"8\",\"10\",\"N\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"707262\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4527\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"6\",\"9\",\"10\",\"N\",\"C\",\"89\"
